237595.4,GAZE,-0.02470056;0.03731525;-0.1217568;2.387027;0.03822078;-0.1540945;2.386072;0.0484062;-0.08941913;2.387981;0.02803536;-0.0252907;0.2505825;0.9677649;-0.07352296;0.2499859;0.965454
237607.1,GAZE,-0.02058246;0.03709759;-0.1217632;2.387049;0.03821935;-0.1540993;2.386096;0.04840953;-0.08942699;2.388002;0.02802917;-0.02335785;0.2504098;0.9678581;-0.06705587;0.2499149;0.9659431
237618.8,GAZE,-0.01606181;0.03700618;-0.1217296;2.387073;0.03821329;-0.154065;2.386122;0.04840592;-0.08939409;2.388023;0.02802066;-0.02100862;0.2503255;0.9679338;-0.06052311;0.2499245;0.966372
237629.2,GAZE,-0.01030443;0.0370208;-0.1217403;2.387097;0.03820824;-0.154075;2.386149;0.04840376;-0.08940572;2.388046;0.02801272;-0.01667113;0.2503386;0.9680148;-0.05386097;0.2500115;0.9667436
237640.3,GAZE,-0.005286753;0.03707114;-0.1217321;2.38712;0.0381964;-0.1540662;2.386174;0.04839377;-0.08939803;2.388067;0.02799902;-0.01273667;0.2503485;0.968072;-0.04823757;0.2500792;0.967023
237650.9,GAZE,0.0002957983;0.03705949;-0.1217156;2.387143;0.03818005;-0.1540493;2.386199;0.04837887;-0.08938187;2.388087;0.02798122;-0.007765309;0.2502819;0.9681419;-0.04251086;0.2500654;0.9672953
237662.5,GAZE,0.002889411;0.03701434;-0.1217391;2.387169;0.03815512;-0.1540724;2.386227;0.04835566;-0.08940589;2.388112;0.02795459;-0.005182614;0.2502201;0.9681751;-0.04010297;0.2500233;0.967409
237674.6,GAZE,0.004791238;0.03688503;-0.1217277;2.387173;0.03814683;-0.1540611;2.386232;0.04834686;-0.08939427;2.388113;0.0279468;-0.003108001;0.2501133;0.9682116;-0.03856245;0.2499307;0.9674955
237686.9,GAZE,0.006166612;0.03672996;-0.1217584;2.3872;0.03810983;-0.1540918;2.38626;0.04830993;-0.08942497;2.388139;0.02790973;-0.00153322;0.2499775;0.9682505;-0.03734723;0.2498051;0.9675756
237695.1,GAZE,0.007233317;0.03657271;-0.1217394;2.387221;0.03808445;-0.1540731;2.386282;0.04828375;-0.08940566;2.388159;0.02788516;-0.0002977529;0.2498531;0.9682837;-0.0365152;0.2496881;0.9676376
237707,GAZE,0.008374094;0.03636214;-0.1217727;2.387247;0.03803668;-0.1541067;2.38631;0.0482351;-0.08943868;2.388185;0.02783826;0.001113136;0.2496376;0.9683387;-0.0355647;0.2494807;0.9677265
237717.2,GAZE,0.00894652;0.03621745;-0.1217486;2.38728;0.038;-0.154083;2.386345;0.04819738;-0.08941424;2.388216;0.02780261;0.001749848;0.2494282;0.9683917;-0.03505424;0.2492771;0.9677976
237728,GAZE,0.009328494;0.03617658;-0.1217859;2.387314;0.03793988;-0.1541204;2.386381;0.0481371;-0.08945143;2.388248;0.02774266;0.002252328;0.2493085;0.9684215;-0.0347049;0.2491596;0.9678404
237740.1,GAZE,0.009668617;0.03614718;-0.121777;2.387343;0.03790786;-0.1541117;2.386411;0.04810464;-0.08944225;2.388274;0.02771109;0.002671689;0.2491367;0.9684646;-0.03445101;0.2489912;0.9678928
237750.2,GAZE,0.009937555;0.03619182;-0.1218151;2.387381;0.0378433;-0.1541497;2.386451;0.04804074;-0.08948052;2.388311;0.02764585;0.0030491;0.2490555;0.9684844;-0.03424153;0.2489107;0.967921
237760.5,GAZE,0.01030206;0.03605725;-0.1217316;2.38737;0.0378071;-0.1540661;2.38644;0.04800452;-0.08939701;2.388299;0.02760968;0.003385578;0.2488255;0.9685424;-0.03407473;0.2486819;0.9679857
237772.9,GAZE,0.01041433;0.03599085;-0.1217506;2.387405;0.03774213;-0.1540853;2.386475;0.04793901;-0.08941585;2.388335;0.02754525;0.003472377;0.2485925;0.9686019;-0.03396615;0.2484483;0.9680495
237783.5,GAZE,0.0105805;0.03593494;-0.1216637;2.387435;0.03777803;-0.1539987;2.386505;0.04797408;-0.08932871;2.388365;0.02758198;0.003572945;0.2483204;0.9686714;-0.03385443;0.2481771;0.968123
237794,GAZE,0.01073211;0.03592868;-0.1216704;2.387478;0.0377352;-0.1540052;2.386549;0.04793192;-0.08933562;2.388407;0.02753847;0.003755424;0.2480467;0.9687408;-0.03368089;0.2479062;0.9681984
237805.4,GAZE,0.01045181;0.03601142;-0.1216391;2.387463;0.03777026;-0.1539741;2.386538;0.04796672;-0.08930415;2.388389;0.0275738;0.003456186;0.247927;0.9687726;-0.03397561;0.247787;0.9682186
237816.4,GAZE,0.02435371;0.036702;-0.1216433;2.387501;0.03773425;-0.153978;2.386581;0.04793201;-0.08930856;2.388422;0.02753648;0.01804537;0.2482039;0.9685397;-0.0207999;0.2481942;0.968487
237828.5,GAZE,0.03665351;0.03704705;-0.1216196;2.387466;0.03774584;-0.1539536;2.386552;0.04794678;-0.08928573;2.388379;0.0275449;0.03119102;0.2482426;0.9681956;-0.009557312;0.2483563;0.9686216
237839.4,GAZE,0.07325394;0.03728918;-0.1216227;2.387486;0.03771707;-0.1539558;2.386578;0.04792121;-0.08928967;2.388394;0.02751294;0.06609276;0.2475387;0.9666211;0.02791458;0.2479879;0.9683608
237850.9,GAZE,0.08966457;0.03736731;-0.1215701;2.387471;0.03774028;-0.1539021;2.386567;0.04794797;-0.08923799;2.388376;0.02753259;0.08177543;0.2470865;0.9655367;0.04434977;0.2476747;0.9678276
237862,GAZE,0.1028288;0.03742222;-0.1215653;2.387486;0.03771536;-0.1538962;2.386583;0.04792683;-0.08923447;2.388389;0.02750389;0.09479302;0.2466222;0.9644645;0.05695911;0.2473346;0.9672545
237873.8,GAZE,0.1070612;0.03741155;-0.1215066;2.387449;0.03771701;-0.1538361;2.386546;0.04793274;-0.08917701;2.388353;0.02750128;0.0990822;0.2463775;0.9640958;0.06061815;0.2471374;0.9670825
237884.5,GAZE,0.1096237;0.03738746;-0.1214825;2.387425;0.03773158;-0.1538108;2.386521;0.04795109;-0.08915418;2.388329;0.02751207;0.1017507;0.2461859;0.9638668;0.06269364;0.246981;0.9669901
237897.2,GAZE,0.111474;0.03736309;-0.1214769;2.387421;0.03771187;-0.1538036;2.386518;0.0479365;-0.08915019;2.388325;0.02748724;0.1037078;0.2460235;0.9636997;0.06411748;0.2468465;0.9669311
237907.4,GAZE,0.1134383;0.03728206;-0.1214719;2.387411;0.03769049;-0.153797;2.38651;0.04792055;-0.08914679;2.388312;0.02746044;0.1058592;0.2458229;0.963517;0.06549851;0.246681;0.9668808
237918.1,GAZE,0.1144712;0.03721632;-0.1214534;2.387383;0.03772026;-0.1537765;2.386485;0.04795665;-0.08913028;2.388282;0.02748387;0.1069411;0.2457007;0.9634287;0.06610555;0.2465776;0.9668658
237928.8,GAZE,0.1151782;0.03709191;-0.1214507;2.387364;0.03770824;-0.1537724;2.386468;0.04794923;-0.08912891;2.38826;0.02746725;0.107598;0.2455433;0.9633957;0.06643556;0.2464327;0.9668801
237940.2,GAZE,0.1156992;0.03688945;-0.1214276;2.387324;0.03774007;-0.1537477;2.386429;0.04798624;-0.08910745;2.38822;0.0274939;0.1080506;0.2453647;0.9633905;0.06668773;0.2462601;0.9669068
237951.2,GAZE,0.1160868;0.03663566;-0.1214089;2.387299;0.0377551;-0.1537279;2.386404;0.04800504;-0.08908999;2.388193;0.02750516;0.108363;0.2451556;0.9634086;0.06679569;0.2460573;0.966951
237962.5,GAZE,0.1164151;0.0363161;-0.1213838;2.387271;0.03778098;-0.1537019;2.386378;0.0480338;-0.08906567;2.388164;0.02752816;0.1086368;0.2449223;0.9634371;0.06691112;0.2458294;0.967001
237973.8,GAZE,0.116921;0.03584645;-0.1213641;2.387251;0.03779295;-0.1536812;2.38636;0.04804891;-0.0890469;2.388142;0.027537;0.1091431;0.2445245;0.9634809;0.06719841;0.24544;0.9670799
237985,GAZE,0.1171902;0.03553367;-0.1213412;2.387239;0.03780556;-0.1536574;2.38635;0.04806455;-0.0890249;2.388127;0.02754657;0.1093465;0.2442865;0.9635183;0.06729594;0.2452053;0.9671327
237995.9,GAZE,0.1173206;0.03525102;-0.1213316;2.387226;0.0378187;-0.1536473;2.386341;0.04807977;-0.08901596;2.388112;0.02755763;0.109393;0.2440922;0.9635623;0.06731149;0.2450122;0.9671806
238006.9,GAZE,0.1173779;0.03495106;-0.1213194;2.387221;0.03782445;-0.1536344;2.386338;0.0480878;-0.08900434;2.388104;0.02756111;0.1093701;0.2438277;0.9636318;0.06728267;0.2447455;0.96725
238018.9,GAZE,0.1173481;0.03464381;-0.1213134;2.387222;0.03784387;-0.1536275;2.386341;0.04811013;-0.08899927;2.388104;0.02757761;0.1092681;0.2435327;0.9637179;0.06716073;0.2444466;0.9673341
238029.6,GAZE,0.117306;0.03455748;-0.1213014;2.387235;0.03785971;-0.1536148;2.386353;0.04812792;-0.08898789;2.388117;0.0275915;0.1091187;0.2433958;0.9637694;0.06700931;0.2443056;0.9673802
238040.7,GAZE,0.1173166;0.03454321;-0.1212728;2.387231;0.03785959;-0.1535856;2.386348;0.04813006;-0.08896005;2.388114;0.02758913;0.1090316;0.2433436;0.9637925;0.06693296;0.2442512;0.9673992
238052,GAZE,0.1172853;0.03459911;-0.1212593;2.387229;0.03788373;-0.1535715;2.386346;0.048156;-0.08894718;2.388113;0.02761146;0.1089441;0.2433211;0.9638081;0.06682045;0.2442287;0.9674127
238062.8,GAZE,0.1173396;0.03469669;-0.1212187;2.387221;0.0378967;-0.1535303;2.386339;0.04817105;-0.08890718;2.388103;0.02762234;0.1089313;0.2433242;0.9638087;0.06679949;0.2442347;0.9674127
238073.8,GAZE,0.1173609;0.03477098;-0.121207;2.387208;0.03791893;-0.153518;2.386331;0.04819543;-0.08889598;2.388086;0.02764244;0.1089295;0.2433774;0.9637955;0.06675726;0.2442926;0.967401
238085.1,GAZE,0.1174165;0.03475808;-0.121202;2.38719;0.037939;-0.1535122;2.386319;0.04821841;-0.08889174;2.388061;0.02765959;0.1089472;0.2434051;0.9637865;0.06675397;0.2443232;0.9673935
238097.8,GAZE,0.1173473;0.03460684;-0.1211705;2.38713;0.03791826;-0.1534804;2.386264;0.0481993;-0.08886063;2.387996;0.02763723;0.1087587;0.2433973;0.9638098;0.06656055;0.244314;0.9674091
238107,GAZE,0.1172903;0.0344437;-0.1211681;2.387098;0.03792323;-0.1534775;2.386235;0.04820586;-0.08885866;2.38796;0.02764059;0.1084899;0.2434266;0.9638327;0.06663119;0.2443328;0.9673995
238118.1,GAZE,0.127497;0.03388097;-0.1211253;2.387077;0.03789456;-0.1534345;2.386215;0.04817832;-0.08881623;2.387938;0.0276108;0.1168357;0.242757;0.9630257;0.07809;0.2436872;0.966705
238129.1,GAZE,0.139703;0.03314593;-0.1210878;2.387072;0.03789363;-0.1533967;2.386208;0.04817777;-0.08877885;2.387936;0.02760948;0.1273959;0.2417888;0.9619296;0.09112547;0.2427606;0.9657968
238140.7,GAZE,0.1509183;0.03250929;-0.1210877;2.387053;0.03789006;-0.1533962;2.386186;0.04817513;-0.08877921;2.38792;0.027605;0.1376776;0.2409464;0.9607236;0.1024909;0.2419798;0.964853
238150.9,GAZE,0.1594737;0.03183141;-0.1210509;2.387054;0.03787077;-0.153359;2.386185;0.04815696;-0.08874279;2.387924;0.02758458;0.1456454;0.2400426;0.9597744;0.110887;0.2411316;0.9641367
238162.3,GAZE,0.1670636;0.03091389;-0.1210498;2.387052;0.03785926;-0.1533574;2.38618;0.04814701;-0.08874226;2.387923;0.02757152;0.1529315;0.2389294;0.9589185;0.1181227;0.2400793;0.9635398
238174,GAZE,0.1701675;0.0304052;-0.1210431;2.387067;0.03785818;-0.15335;2.386195;0.04814823;-0.0887363;2.387938;0.02756814;0.1559572;0.2383457;0.9585764;0.1209607;0.2395258;0.9633254
238184.4,GAZE,0.1721996;0.02997393;-0.1210372;2.387092;0.0378625;-0.1533434;2.38622;0.0481543;-0.08873093;2.387963;0.0275707;0.1578901;0.2378558;0.9583817;0.122774;0.239054;0.9632133
238195.5,GAZE,0.1735111;0.02961432;-0.1210474;2.387112;0.03785685;-0.1533533;2.386241;0.04815012;-0.0887416;2.387983;0.02756358;0.1591427;0.2374054;0.9582861;0.123937;0.2386151;0.9631731
238208,GAZE,0.17435;0.02937521;-0.1210272;2.387168;0.03784632;-0.1533331;2.386297;0.0481396;-0.08872139;2.388039;0.02755304;0.1599812;0.2369744;0.9582531;0.1245628;0.2381956;0.9631962
238218.1,GAZE,0.1752044;0.02932145;-0.1210437;2.387194;0.03783923;-0.1533494;2.386322;0.04813306;-0.08873808;2.388065;0.02754541;0.1609699;0.2367238;0.9581496;0.1252219;0.2379616;0.9631686
238229.7,GAZE,0.1756612;0.02950591;-0.1210142;2.387213;0.03782708;-0.1533195;2.386341;0.04812198;-0.08870894;2.388084;0.02753218;0.1614765;0.2367076;0.9580683;0.1255001;0.237957;0.9631335
238241.2,GAZE,0.1759213;0.02969027;-0.1210309;2.387228;0.0378128;-0.1533362;2.386357;0.04810748;-0.08872551;2.3881;0.02751811;0.1618168;0.2367381;0.9580033;0.1256404;0.237999;0.9631048
238251.1,GAZE,0.1761924;0.02972461;-0.1210058;2.387214;0.03776579;-0.1533114;2.386343;0.04805982;-0.08870018;2.388085;0.02747176;0.1621345;0.2367275;0.9579523;0.1257802;0.2379971;0.9630871
238262.6,GAZE,0.1764509;0.02964058;-0.1209949;2.387228;0.03773245;-0.1533008;2.386358;0.04802561;-0.08868897;2.388097;0.02743929;0.1624363;0.2366282;0.9579257;0.1259687;0.2379037;0.9630855
238274.9,GAZE,0.1764862;0.02956123;-0.121016;2.387237;0.03771189;-0.153322;2.386368;0.0480049;-0.08871007;2.388105;0.02741887;0.1624963;0.2365181;0.9579427;0.1260452;0.2377928;0.9631029
238284.2,GAZE,0.1765571;0.02916893;-0.1209967;2.387237;0.03769178;-0.1533029;2.386369;0.04798425;-0.08869052;2.388105;0.02739931;0.1624615;0.2361322;0.9580438;0.126164;0.2373997;0.9631844
238295.6,GAZE,0.1765595;0.02895464;-0.120988;2.38724;0.03767635;-0.1532943;2.386373;0.04796842;-0.08868164;2.388108;0.02738427;0.1623879;0.2358638;0.9581224;0.1262352;0.2371239;0.9632429
238307.3,GAZE,0.176503;0.02883205;-0.120997;2.387255;0.03766131;-0.1533037;2.386389;0.04795216;-0.08869022;2.388121;0.02737046;0.1623149;0.235637;0.9581905;0.1262349;0.2368937;0.9632996
238317.9,GAZE,0.1765029;0.02880318;-0.120958;2.387246;0.03763393;-0.1532648;2.386381;0.04792441;-0.08865112;2.388111;0.02734344;0.1622527;0.2355164;0.9582307;0.1262734;0.2367682;0.9633254
238328.1,GAZE,0.176529;0.02882371;-0.1209247;2.387251;0.03760948;-0.1532317;2.386387;0.04789938;-0.08861756;2.388114;0.02731958;0.1622244;0.2353909;0.9582663;0.1263083;0.2366406;0.9633522
238340.1,GAZE,0.1765598;0.0288005;-0.120929;2.387257;0.03759591;-0.1532359;2.386395;0.04788654;-0.08862209;2.388119;0.02730528;0.1622338;0.2352662;0.9582954;0.1264004;0.236513;0.9633715
238351,GAZE,0.1765807;0.02874454;-0.1209053;2.387247;0.0376016;-0.1532125;2.386388;0.04789155;-0.08859807;2.388107;0.02731165;0.1621742;0.2351371;0.9583371;0.1264297;0.2363807;0.9634001
238362.4,GAZE,0.1765939;0.02866033;-0.1209027;2.387245;0.03759611;-0.15321;2.386387;0.04788592;-0.08859545;2.388103;0.02730631;0.1621628;0.2349653;0.9583812;0.1264922;0.2362047;0.9634351
238373.3,GAZE,0.1766132;0.02837965;-0.1208668;2.387249;0.03761388;-0.1531743;2.386392;0.04790326;-0.08855939;2.388105;0.02732449;0.1621054;0.2346073;0.9584786;0.1265541;0.2358406;0.9635161
238384.4,GAZE,0.1766084;0.02811133;-0.1208562;2.387247;0.03762108;-0.1531638;2.386391;0.04791019;-0.08854866;2.388103;0.02733198;0.1620719;0.2342619;0.9585688;0.126595;0.2354905;0.9635963
238395.9,GAZE,0.1766059;0.02781361;-0.1208417;2.387246;0.03763331;-0.1531494;2.38639;0.04792201;-0.088534;2.388101;0.02734462;0.1620418;0.2338912;0.9586644;0.1266227;0.2351154;0.9636843
238407,GAZE,0.1766623;0.02759096;-0.1207825;2.38725;0.0376515;-0.1530902;2.386396;0.0479402;-0.08847475;2.388105;0.0273628;0.1620434;0.2335938;0.9587366;0.1266827;0.2348156;0.9637495
238418.2,GAZE,0.1767209;0.02741552;-0.1207327;2.387246;0.03767189;-0.1530403;2.386393;0.04796098;-0.0884251;2.388099;0.02738281;0.1620347;0.2333305;0.9588022;0.1267422;0.2345487;0.9638067
238429.2,GAZE,0.1767465;0.02722873;-0.1207077;2.387238;0.03769361;-0.1530154;2.386386;0.04798244;-0.08839995;2.38809;0.02740478;0.1620176;0.2330903;0.9588635;0.1267757;0.2343064;0.9638612
238440.1,GAZE,0.1768227;0.02697233;-0.1206648;2.387238;0.03772739;-0.1529725;2.386389;0.04801644;-0.08835703;2.388087;0.02743833;0.1620371;0.2328253;0.9589246;0.1268809;0.2340378;0.9639126
238451.7,GAZE,0.1768883;0.02676861;-0.1206346;2.38723;0.03776075;-0.1529421;2.386383;0.04805051;-0.08832699;2.388077;0.02747098;0.1620622;0.2325847;0.9589787;0.1269516;0.2337952;0.9639622
238463.5,GAZE,0.1769409;0.02658301;-0.1205909;2.387215;0.03779454;-0.1528986;2.38637;0.04808416;-0.08828318;2.38806;0.02750491;0.1620463;0.2323952;0.9590273;0.1269782;0.2336033;0.9640052
238475,GAZE,0.1769539;0.02633322;-0.1205458;2.387196;0.03782853;-0.1528541;2.386353;0.04811648;-0.08823752;2.38804;0.02754057;0.1619968;0.2321531;0.9590943;0.1270137;0.2333568;0.9640602
238485.1,GAZE,0.17698;0.02613999;-0.1205125;2.387177;0.03786745;-0.1528209;2.386334;0.04815486;-0.08820403;2.388021;0.02758003;0.1620333;0.2319524;0.9591368;0.1270854;0.2331528;0.9641001
238496.2,GAZE,0.1769774;0.02602455;-0.1204535;2.387173;0.03791871;-0.1527625;2.38633;0.0482043;-0.08814448;2.388016;0.02763311;0.161986;0.2318153;0.9591779;0.1270964;0.2330123;0.9641327
238508.3,GAZE,0.1769557;0.02590708;-0.1204174;2.387152;0.03796764;-0.1527269;2.386308;0.04825155;-0.08810788;2.387995;0.02768373;0.1619931;0.231674;0.9592108;0.1271528;0.2328697;0.9641597
238518.6,GAZE,0.1769617;0.02571658;-0.1203853;2.387123;0.03801359;-0.1526954;2.386281;0.04829598;-0.08807522;2.387965;0.0277312;0.1620446;0.2315237;0.9592384;0.1272252;0.2327205;0.9641861
238530,GAZE,0.176956;0.02550815;-0.1203548;2.387094;0.03805878;-0.1526654;2.386254;0.04833987;-0.08804429;2.387933;0.02777769;0.1620952;0.2314168;0.9592556;0.1272575;0.2326155;0.9642072
238541.3,GAZE,0.176933;0.02527069;-0.1203399;2.38708;0.03808273;-0.1526511;2.386244;0.04836215;-0.08802867;2.387915;0.0278033;0.1621312;0.2313307;0.9592704;0.1272623;0.2325316;0.9642268
238551.3,GAZE,0.1769121;0.02501148;-0.1203195;2.38706;0.03811104;-0.1526313;2.386228;0.04838875;-0.08800775;2.387892;0.02783333;0.1621653;0.2312289;0.9592891;0.1272683;0.23243;0.9642506
238562.6,GAZE,0.1769275;0.0247688;-0.1203054;2.38705;0.03813212;-0.1526176;2.38622;0.04840865;-0.08799314;2.387881;0.02785559;0.1622266;0.231133;0.9593018;0.1273084;0.232333;0.9642686
238574,GAZE,0.1764109;0.02481229;-0.1202887;2.387027;0.03816162;-0.1526012;2.386196;0.04843713;-0.08797616;2.387859;0.0278861;0.1615931;0.231364;0.9593531;0.1269498;0.2325487;0.9642639
238584.9,GAZE,0.1300686;0.001485478;-0.1203031;2.387032;0.03815472;-0.1526159;2.386197;0.04842902;-0.08799028;2.387867;0.02788042;0.1174135;0.2107638;0.9704601;0.08124383;0.2115274;0.9739895
238596.4,GAZE,0.0731251;-0.04729383;-0.1202979;2.387023;0.03817549;-0.1526106;2.386182;0.04844965;-0.08798522;2.387863;0.02790133;0.06253412;0.1645724;0.9843807;0.0233907;0.1648455;0.986042
238606.9,GAZE,0.01266285;-0.1206975;-0.1203116;2.387083;0.03814722;-0.1526242;2.386239;0.04842133;-0.08799899;2.387928;0.02787311;0.005838649;0.09287789;0.9956604;-0.04106958;0.09279575;0.9948378
238617.9,GAZE,-0.03806084;-0.1928956;-0.1203158;2.387084;0.03815645;-0.1526282;2.386237;0.04843106;-0.08800346;2.387931;0.02788183;-0.04185066;0.02232179;0.9988745;-0.09380377;0.0222384;0.9953423
238629.4,GAZE,-0.07194588;-0.2466931;-0.1203;2.387117;0.03812369;-0.1526119;2.38627;0.04839969;-0.08798808;2.387965;0.0278477;-0.07150417;-0.02936968;0.9970078;-0.1364324;-0.02917231;0.9902198
238640.4,GAZE,-0.08451878;-0.2882712;-0.1203105;2.387154;0.03811754;-0.1526229;2.386306;0.04839237;-0.08799821;2.388001;0.0278427;-0.08682163;-0.06843773;0.9938704;-0.1402759;-0.06801812;0.9877734
238651.8,GAZE,-0.08951499;-0.2959539;-0.1203265;2.387177;0.03811518;-0.1526392;2.386329;0.04838883;-0.08801383;2.388024;0.02784152;-0.09126624;-0.07561123;0.9929519;-0.1443697;-0.07513399;0.9866673
238662.8,GAZE,-0.09339344;-0.3005635;-0.1203488;2.387191;0.03809945;-0.1526624;2.386343;0.04837016;-0.08803523;2.38804;0.02782873;-0.09532143;-0.07990815;0.9922341;-0.1463698;-0.07941126;0.9860374
238673.5,GAZE,-0.09645772;-0.3056461;-0.1203864;2.387209;0.03806233;-0.1527013;2.38636;0.04832901;-0.08807147;2.388058;0.02779566;-0.09851418;-0.0846019;0.9915329;-0.1478626;-0.08408327;0.9854271
238684.4,GAZE,-0.09779789;-0.3075487;-0.1204113;2.387223;0.03805437;-0.1527274;2.386373;0.04831705;-0.08809519;2.388072;0.02779169;-0.09967402;-0.08641253;0.9912608;-0.1487361;-0.085882;0.9851405
238696,GAZE,-0.097551;-0.3087722;-0.1204405;2.387203;0.03805793;-0.1527579;2.386352;0.0483167;-0.0881232;2.388053;0.02779917;-0.09911254;-0.08760115;0.9912128;-0.1490998;-0.08705384;0.9849827
238708,GAZE,-0.09770781;-0.309494;-0.1204698;2.387212;0.03805736;-0.1527886;2.386361;0.04831144;-0.08815098;2.388063;0.02780329;-0.0990009;-0.08836107;0.9911565;-0.1494908;-0.08780159;0.984857
238719.5,GAZE,-0.0979235;-0.310043;-0.120488;2.387193;0.03808613;-0.1528081;2.386342;0.04833616;-0.08816791;2.388045;0.02783611;-0.09911107;-0.08891402;0.991096;-0.1495569;-0.08835131;0.9847978
238729.3,GAZE,-0.09681743;-0.3095721;-0.1205173;2.387188;0.03809161;-0.1528389;2.386335;0.04833663;-0.08819562;2.388041;0.0278466;-0.09861822;-0.08853649;0.991179;-0.1474576;-0.08800042;0.9851457
238740.2,GAZE,-0.1101082;-0.3194059;-0.1205563;2.387174;0.03813271;-0.1528794;2.38632;0.04837301;-0.08823317;2.388028;0.02789241;-0.1150801;-0.09738907;0.9885706;-0.1545614;-0.09686466;0.9832233
238750.8,GAZE,-0.128717;-0.335622;-0.1205928;2.387168;0.03815172;-0.1529176;2.386311;0.04838625;-0.08826792;2.388026;0.0279172;-0.1374302;-0.1117593;0.9841864;-0.1650493;-0.1112853;0.9799869
238762.5,GAZE,-0.1444496;-0.3472421;-0.1206182;2.387159;0.03817034;-0.1529447;2.386299;0.04839904;-0.08829159;2.38802;0.02794164;-0.1531297;-0.1218732;0.9806621;-0.1762066;-0.121401;0.9768383
238772.8,GAZE,-0.1547313;-0.3526332;-0.1206418;2.387147;0.03819374;-0.1529701;2.386283;0.04841693;-0.08831358;2.388011;0.02797054;-0.1613576;-0.1264961;0.9787556;-0.1853924;-0.1259571;0.9745586
238785,GAZE,-0.1638668;-0.356091;-0.1206498;2.387152;0.03818155;-0.1529802;2.386286;0.04839781;-0.08831942;2.388019;0.02796529;-0.1684324;-0.1294361;0.977178;-0.1941708;-0.1288158;0.9724732
238795.5,GAZE,-0.1672409;-0.3572276;-0.1206437;2.387147;0.03816248;-0.1529759;2.38628;0.04837312;-0.08831161;2.388014;0.02795184;-0.1707838;-0.1303943;0.9766423;-0.1975141;-0.1297328;0.9716777
238806.7,GAZE,-0.1696934;-0.3577289;-0.1206523;2.387128;0.03818173;-0.152986;2.386261;0.04838731;-0.08831853;2.387994;0.02797616;-0.1722602;-0.1307762;0.9763319;-0.2001632;-0.1300738;0.9710898
238817.8,GAZE,-0.1716273;-0.3579333;-0.120662;2.3871;0.0382023;-0.1529973;2.386234;0.0484033;-0.08832681;2.387965;0.0280013;-0.173534;-0.130885;0.9760917;-0.2021007;-0.1301582;0.9706771
238828.5,GAZE,-0.1732005;-0.3583841;-0.1206616;2.387101;0.03820289;-0.152998;2.386234;0.04839979;-0.08832508;2.387967;0.02800598;-0.1745181;-0.1312078;0.9758729;-0.2037108;-0.130458;0.9703003
238839.3,GAZE,-0.1748902;-0.3592498;-0.1206639;2.387071;0.03822221;-0.1530015;2.386202;0.04841551;-0.08832639;2.387941;0.02802891;-0.1755793;-0.1317597;0.9756082;-0.2054826;-0.1309839;0.9698557
238851.7,GAZE,-0.1757028;-0.3599796;-0.1206698;2.387076;0.03821393;-0.1530085;2.386202;0.04840334;-0.08833122;2.387951;0.02802452;-0.1761081;-0.1321603;0.9754587;-0.2062547;-0.1313744;0.969639
238862.5,GAZE,-0.1761535;-0.3607528;-0.1206622;2.387047;0.03822912;-0.1530014;2.386167;0.04841611;-0.08832294;2.387928;0.02804212;-0.1764206;-0.1325164;0.9753538;-0.2065889;-0.1317276;0.9695199
238873.7,GAZE,-0.1764337;-0.3618632;-0.1206729;2.387058;0.03820398;-0.1530124;2.38617;0.04838964;-0.08833349;2.387945;0.02801832;-0.1766643;-0.1332539;0.9752093;-0.2067271;-0.1324628;0.9693903
238884.3,GAZE,-0.1764226;-0.362656;-0.1206591;2.387039;0.03821919;-0.1529984;2.386146;0.04840459;-0.08831966;2.387932;0.02803379;-0.1766938;-0.1336845;0.975145;-0.206666;-0.1328923;0.9693446
238895.9,GAZE,-0.1763769;-0.3632287;-0.1206578;2.387093;0.03824141;-0.1529968;2.386197;0.0484276;-0.08831877;2.38799;0.02805522;-0.1767378;-0.1340154;0.9750916;-0.2065471;-0.1332243;0.9693243
238907,GAZE,-0.1762774;-0.363643;-0.1206391;2.387088;0.03826204;-0.1529777;2.386188;0.04844957;-0.08830059;2.387987;0.02807452;-0.176765;-0.13421;0.9750599;-0.2064395;-0.1334213;0.9693201
238918.6,GAZE,-0.1762207;-0.3639045;-0.1206548;2.387118;0.03822597;-0.152993;2.386217;0.04841432;-0.0883165;2.388019;0.02803763;-0.1768606;-0.1343146;0.9750282;-0.2063183;-0.1335301;0.9693309
238930.2,GAZE,-0.1761491;-0.3640144;-0.1206321;2.387116;0.03823704;-0.1529698;2.386214;0.04842675;-0.08829427;2.388018;0.02804734;-0.1770503;-0.1342979;0.974996;-0.2061104;-0.1335237;0.969376
238940.6,GAZE,-0.1761437;-0.3640657;-0.1206688;2.387139;0.03821222;-0.1530062;2.386236;0.04840295;-0.08833134;2.388041;0.02802148;-0.1771735;-0.134253;0.9749799;-0.2060127;-0.1334842;0.9694023
238950.3,GAZE,-0.1760109;-0.3640848;-0.1206514;2.387137;0.03821883;-0.152988;2.386233;0.04841211;-0.08831477;2.38804;0.02802555;-0.1772229;-0.1341787;0.9749811;-0.2058368;-0.133417;0.9694489
238962.3,GAZE,-0.1759488;-0.3640761;-0.120688;2.387155;0.03821104;-0.1530239;2.38625;0.04840674;-0.08835214;2.388059;0.02801535;-0.1773068;-0.1340801;0.9749794;-0.2057494;-0.133323;0.9694803
